1.400000000000001e+00	9.490978e-08
1.410000000000001e+00	9.494048e-08
1.420000000000001e+00	9.497111e-08
1.430000000000001e+00	9.500165e-08
1.440000000000001e+00	9.503210e-08
1.450000000000001e+00	9.506248e-08
1.460000000000001e+00	9.509277e-08
1.470000000000001e+00	9.512299e-08
1.480000000000001e+00	9.515313e-08
1.490000000000001e+00	9.518320e-08
1.500000000000001e+00	9.521318e-08
1.510000000000001e+00	9.524309e-08
1.520000000000001e+00	9.527292e-08
1.530000000000001e+00	9.530268e-08
1.540000000000001e+00	9.533237e-08
1.550000000000001e+00	9.536198e-08
1.560000000000001e+00	9.539151e-08
1.570000000000001e+00	9.542098e-08
1.580000000000001e+00	9.545037e-08
1.590000000000001e+00	9.547969e-08
1.600000000000001e+00	9.550894e-08
1.610000000000001e+00	9.553812e-08
1.620000000000001e+00	9.556723e-08
1.630000000000001e+00	9.559628e-08
1.640000000000001e+00	9.562525e-08
1.650000000000001e+00	9.565415e-08
1.660000000000001e+00	9.568299e-08
1.670000000000001e+00	9.571175e-08
1.680000000000001e+00	9.574046e-08
1.690000000000001e+00	9.576910e-08
1.700000000000001e+00	9.579767e-08
1.710000000000001e+00	9.582618e-08
1.720000000000001e+00	9.585462e-08
1.730000000000001e+00	9.588300e-08
1.740000000000001e+00	9.591132e-08
1.750000000000001e+00	9.593957e-08
1.760000000000001e+00	9.596776e-08
1.770000000000001e+00	9.599589e-08
1.780000000000001e+00	9.602396e-08
1.790000000000001e+00	9.605196e-08
1.800000000000001e+00	9.607992e-08
1.810000000000001e+00	9.610780e-08
1.820000000000001e+00	9.613563e-08
1.830000000000001e+00	9.616340e-08
1.840000000000001e+00	9.619111e-08
1.850000000000001e+00	9.621876e-08
1.860000000000001e+00	9.624635e-08
1.870000000000001e+00	9.627389e-08
1.880000000000001e+00	9.630138e-08
1.890000000000001e+00	9.632880e-08
1.900000000000001e+00	9.635617e-08
1.910000000000001e+00	9.638349e-08
1.920000000000001e+00	9.641074e-08
1.930000000000001e+00	9.643795e-08
1.940000000000002e+00	9.646511e-08
1.950000000000002e+00	9.649221e-08
1.960000000000002e+00	9.651925e-08
1.970000000000002e+00	9.654624e-08
1.980000000000002e+00	9.657319e-08
1.990000000000002e+00	9.660008e-08
2.000000000000001e+00	9.662693e-08
2.010000000000001e+00	9.665371e-08
2.020000000000001e+00	9.668045e-08
2.030000000000001e+00	9.670715e-08
2.040000000000000e+00	9.673379e-08
2.050000000000000e+00	9.676038e-08
2.060000000000000e+00	9.678693e-08
2.070000000000000e+00	9.681342e-08
2.080000000000000e+00	9.683988e-08
2.089999999999999e+00	9.686628e-08
2.099999999999999e+00	9.689264e-08
2.109999999999999e+00	9.691895e-08
2.119999999999999e+00	9.694522e-08
2.129999999999999e+00	9.697144e-08
2.139999999999998e+00	9.699762e-08
2.149999999999998e+00	9.702376e-08
2.159999999999998e+00	9.704985e-08
2.169999999999998e+00	9.707590e-08
2.179999999999997e+00	9.710190e-08
2.189999999999997e+00	9.712787e-08
2.199999999999997e+00	9.715379e-08
2.209999999999997e+00	9.717967e-08
2.219999999999997e+00	9.720551e-08
2.229999999999996e+00	9.723131e-08
2.239999999999996e+00	9.725708e-08
2.249999999999996e+00	9.728281e-08
2.259999999999996e+00	9.730849e-08
2.269999999999996e+00	9.733414e-08
2.279999999999995e+00	9.735975e-08
2.289999999999995e+00	9.738532e-08
2.299999999999995e+00	9.741086e-08
2.309999999999995e+00	9.743637e-08
2.319999999999995e+00	9.746184e-08
2.329999999999994e+00	9.748727e-08
2.339999999999994e+00	9.751267e-08
2.349999999999994e+00	9.753803e-08
2.359999999999994e+00	9.756337e-08
2.369999999999993e+00	9.758867e-08
2.379999999999993e+00	9.761393e-08
2.389999999999993e+00	9.763917e-08
2.399999999999993e+00	9.766438e-08
2.409999999999993e+00	9.768955e-08
2.419999999999992e+00	9.771470e-08
2.429999999999992e+00	9.773982e-08
2.439999999999992e+00	9.776491e-08
2.449999999999992e+00	9.778997e-08
2.459999999999992e+00	9.781500e-08
2.469999999999991e+00	9.784002e-08
2.479999999999991e+00	9.786500e-08
2.489999999999991e+00	9.788995e-08
2.499999999999991e+00	9.791489e-08
2.509999999999990e+00	9.793979e-08
2.519999999999990e+00	9.796467e-08
2.529999999999990e+00	9.798953e-08
2.539999999999990e+00	9.801438e-08
2.549999999999990e+00	9.803919e-08
2.559999999999989e+00	9.806399e-08
2.569999999999989e+00	9.808877e-08
2.579999999999989e+00	9.811352e-08
2.589999999999989e+00	9.813827e-08
2.599999999999989e+00	9.816299e-08
2.609999999999988e+00	9.818768e-08
2.619999999999988e+00	9.821237e-08
2.629999999999988e+00	9.823704e-08
2.639999999999988e+00	9.826169e-08
2.649999999999987e+00	9.828633e-08
2.659999999999987e+00	9.831096e-08
2.669999999999987e+00	9.833556e-08
2.679999999999987e+00	9.836016e-08
2.689999999999987e+00	9.838475e-08
2.699999999999986e+00	9.840932e-08
2.709999999999986e+00	9.843389e-08
2.719999999999986e+00	9.845844e-08
2.729999999999986e+00	9.848299e-08
2.739999999999986e+00	9.850752e-08
2.749999999999985e+00	9.853205e-08
2.759999999999985e+00	9.855657e-08
2.769999999999985e+00	9.858108e-08
2.779999999999985e+00	9.860560e-08
2.789999999999984e+00	9.863010e-08
2.799999999999984e+00	9.865460e-08
2.809999999999984e+00	9.867910e-08
2.819999999999984e+00	9.870359e-08
2.829999999999984e+00	9.872809e-08
2.839999999999983e+00	9.875259e-08
2.849999999999983e+00	9.877708e-08
2.859999999999983e+00	9.880158e-08
2.869999999999983e+00	9.882607e-08
2.879999999999983e+00	9.885057e-08
2.889999999999982e+00	9.887508e-08
2.899999999999982e+00	9.889958e-08
2.909999999999982e+00	9.892410e-08
2.919999999999982e+00	9.894862e-08
2.929999999999982e+00	9.897314e-08
2.939999999999981e+00	9.899767e-08
2.949999999999981e+00	9.902222e-08
2.959999999999981e+00	9.904677e-08
2.969999999999981e+00	9.907133e-08
2.979999999999980e+00	9.909590e-08
2.989999999999980e+00	9.912048e-08
2.999999999999980e+00	9.914508e-08
3.009999999999980e+00	9.916969e-08
3.019999999999980e+00	9.919432e-08
3.029999999999979e+00	9.921896e-08
3.039999999999979e+00	9.924361e-08
3.049999999999979e+00	9.926828e-08
3.059999999999979e+00	9.929298e-08
3.069999999999979e+00	9.931770e-08
3.079999999999978e+00	9.934242e-08
3.089999999999978e+00	9.936718e-08
3.099999999999978e+00	9.939195e-08
3.109999999999978e+00	9.941675e-08
3.119999999999977e+00	9.944157e-08
3.129999999999977e+00	9.946642e-08
3.139999999999977e+00	9.949130e-08
3.149999999999977e+00	9.951619e-08
3.159999999999977e+00	9.954112e-08
3.169999999999976e+00	9.956607e-08
3.179999999999976e+00	9.959106e-08
3.189999999999976e+00	9.961608e-08
3.199999999999976e+00	9.964113e-08
3.209999999999976e+00	9.966620e-08
3.219999999999975e+00	9.969132e-08
3.229999999999975e+00	9.971647e-08
3.239999999999975e+00	9.974165e-08
3.249999999999975e+00	9.976687e-08
3.259999999999974e+00	9.979213e-08
3.269999999999974e+00	9.981743e-08
3.279999999999974e+00	9.984277e-08
3.289999999999974e+00	9.986814e-08
3.299999999999974e+00	9.989356e-08
3.309999999999973e+00	9.991902e-08
3.319999999999973e+00	9.994452e-08
3.329999999999973e+00	9.997007e-08
3.339999999999973e+00	9.999567e-08
3.349999999999973e+00	1.000213e-07
3.359999999999972e+00	1.000470e-07
3.369999999999972e+00	1.000727e-07
3.379999999999972e+00	1.000985e-07
3.389999999999972e+00	1.001244e-07
3.399999999999971e+00	1.001503e-07
3.409999999999971e+00	1.001762e-07
3.419999999999971e+00	1.002022e-07
3.429999999999971e+00	1.002283e-07
3.439999999999971e+00	1.002544e-07
3.449999999999970e+00	1.002805e-07
3.459999999999970e+00	1.003068e-07
3.469999999999970e+00	1.003331e-07
3.479999999999970e+00	1.003594e-07
3.489999999999970e+00	1.003858e-07
3.499999999999969e+00	1.004123e-07
3.509999999999969e+00	1.004388e-07
3.519999999999969e+00	1.004654e-07
3.529999999999969e+00	1.004921e-07
3.539999999999969e+00	1.005188e-07
3.549999999999968e+00	1.005456e-07
3.559999999999968e+00	1.005725e-07
3.569999999999968e+00	1.005994e-07
3.579999999999968e+00	1.006265e-07
3.589999999999967e+00	1.006535e-07
3.599999999999967e+00	1.006807e-07
3.609999999999967e+00	1.007079e-07
3.619999999999967e+00	1.007352e-07
3.629999999999967e+00	1.007626e-07
3.639999999999966e+00	1.007901e-07
3.649999999999966e+00	1.008177e-07
3.659999999999966e+00	1.008453e-07
3.669999999999966e+00	1.008730e-07
3.679999999999966e+00	1.009008e-07
3.689999999999965e+00	1.009287e-07
3.699999999999965e+00	1.009566e-07
3.709999999999965e+00	1.009847e-07
3.719999999999965e+00	1.010128e-07
3.729999999999964e+00	1.010410e-07
3.739999999999964e+00	1.010693e-07
3.749999999999964e+00	1.010977e-07
3.759999999999964e+00	1.011262e-07
3.769999999999964e+00	1.011548e-07
3.779999999999963e+00	1.011835e-07
3.789999999999963e+00	1.012123e-07
3.799999999999963e+00	1.012412e-07
3.809999999999963e+00	1.012701e-07
3.819999999999963e+00	1.012992e-07
3.829999999999962e+00	1.013284e-07
3.839999999999962e+00	1.013576e-07
3.849999999999962e+00	1.013870e-07
3.859999999999962e+00	1.014165e-07
3.869999999999961e+00	1.014461e-07
3.879999999999961e+00	1.014758e-07
3.889999999999961e+00	1.015056e-07
3.899999999999961e+00	1.015355e-07
3.909999999999961e+00	1.015655e-07
3.919999999999960e+00	1.015956e-07
3.929999999999960e+00	1.016258e-07
3.939999999999960e+00	1.016562e-07
3.949999999999960e+00	1.016867e-07
3.959999999999960e+00	1.017172e-07
3.969999999999959e+00	1.017479e-07
3.979999999999959e+00	1.017787e-07
3.989999999999959e+00	1.018097e-07
3.999999999999959e+00	1.018407e-07
4.009999999999959e+00	1.018719e-07
4.019999999999959e+00	1.019032e-07
4.029999999999959e+00	1.019346e-07
4.039999999999958e+00	1.019661e-07
4.049999999999958e+00	1.019978e-07
4.059999999999958e+00	1.020296e-07
4.069999999999958e+00	1.020615e-07
4.079999999999957e+00	1.020935e-07
4.089999999999957e+00	1.021257e-07
4.099999999999957e+00	1.021580e-07
4.109999999999957e+00	1.021905e-07
4.119999999999957e+00	1.022230e-07
4.129999999999956e+00	1.022557e-07
4.139999999999956e+00	1.022886e-07
4.149999999999956e+00	1.023216e-07
4.159999999999956e+00	1.023547e-07
4.169999999999956e+00	1.023879e-07
4.179999999999955e+00	1.024213e-07
4.189999999999955e+00	1.024549e-07
4.199999999999955e+00	1.024886e-07
4.209999999999955e+00	1.025224e-07
4.219999999999954e+00	1.025564e-07
4.229999999999954e+00	1.025905e-07
4.239999999999954e+00	1.026247e-07
4.249999999999954e+00	1.026592e-07
4.259999999999954e+00	1.026937e-07
4.269999999999953e+00	1.027284e-07
4.279999999999953e+00	1.027633e-07
4.289999999999953e+00	1.027983e-07
4.299999999999953e+00	1.028335e-07
4.309999999999953e+00	1.028688e-07
4.319999999999952e+00	1.029043e-07
4.329999999999952e+00	1.029399e-07
4.339999999999952e+00	1.029757e-07
4.349999999999952e+00	1.030117e-07
4.359999999999951e+00	1.030478e-07
4.369999999999951e+00	1.030841e-07
4.379999999999951e+00	1.031205e-07
4.389999999999951e+00	1.031572e-07
4.399999999999951e+00	1.031939e-07
4.409999999999950e+00	1.032309e-07
4.419999999999950e+00	1.032680e-07
4.429999999999950e+00	1.033053e-07
4.439999999999950e+00	1.033427e-07
4.449999999999950e+00	1.033803e-07
4.459999999999949e+00	1.034181e-07
4.469999999999949e+00	1.034561e-07
4.479999999999949e+00	1.034942e-07
4.489999999999949e+00	1.035326e-07
4.499999999999948e+00	1.035710e-07
4.509999999999948e+00	1.036097e-07
4.519999999999948e+00	1.036486e-07
4.529999999999948e+00	1.036876e-07
4.539999999999948e+00	1.037268e-07
4.549999999999947e+00	1.037662e-07
4.559999999999947e+00	1.038058e-07
4.569999999999947e+00	1.038455e-07
4.579999999999947e+00	1.038855e-07
4.589999999999947e+00	1.039256e-07
4.599999999999946e+00	1.039659e-07
4.609999999999946e+00	1.040064e-07
4.619999999999946e+00	1.040471e-07
4.629999999999946e+00	1.040880e-07
4.639999999999946e+00	1.041291e-07
4.649999999999945e+00	1.041704e-07
4.659999999999945e+00	1.042118e-07
4.669999999999945e+00	1.042535e-07
4.679999999999945e+00	1.042954e-07
4.689999999999944e+00	1.043374e-07
4.699999999999944e+00	1.043797e-07
4.709999999999944e+00	1.044221e-07
4.719999999999944e+00	1.044648e-07
4.729999999999944e+00	1.045076e-07
4.739999999999943e+00	1.045507e-07
4.749999999999943e+00	1.045939e-07
4.759999999999943e+00	1.046374e-07
4.769999999999943e+00	1.046811e-07
4.779999999999943e+00	1.047249e-07
4.789999999999942e+00	1.047690e-07
4.799999999999942e+00	1.048133e-07
4.809999999999942e+00	1.048578e-07
4.819999999999942e+00	1.049025e-07
4.829999999999941e+00	1.049475e-07
4.839999999999941e+00	1.049926e-07
4.849999999999941e+00	1.050379e-07
4.859999999999941e+00	1.050835e-07
4.869999999999941e+00	1.051293e-07
4.879999999999940e+00	1.051753e-07
4.889999999999940e+00	1.052215e-07
4.899999999999940e+00	1.052680e-07
4.909999999999940e+00	1.053146e-07
4.919999999999940e+00	1.053615e-07
4.929999999999939e+00	1.054086e-07
4.939999999999939e+00	1.054559e-07
4.949999999999939e+00	1.055034e-07
4.959999999999939e+00	1.055512e-07
4.969999999999938e+00	1.055992e-07
4.979999999999938e+00	1.056474e-07
4.989999999999938e+00	1.056959e-07
5.000000000000000e+00	1.057446e-07
