3.599999999999967e+00	2.122283e+00
3.609999999999967e+00	2.131167e+00
3.619999999999967e+00	2.140084e+00
3.629999999999967e+00	2.149035e+00
3.639999999999966e+00	2.158022e+00
3.649999999999966e+00	2.167048e+00
3.659999999999966e+00	2.176115e+00
3.669999999999966e+00	2.185225e+00
3.679999999999966e+00	2.194382e+00
3.689999999999965e+00	2.203589e+00
3.699999999999965e+00	2.212848e+00
3.709999999999965e+00	2.222165e+00
3.719999999999965e+00	2.231542e+00
3.729999999999964e+00	2.240985e+00
3.739999999999964e+00	2.250499e+00
3.749999999999964e+00	2.260090e+00
3.759999999999964e+00	2.269764e+00
3.769999999999964e+00	2.279530e+00
3.779999999999963e+00	2.289394e+00
3.789999999999963e+00	2.299368e+00
3.799999999999963e+00	2.309462e+00
3.809999999999963e+00	2.319688e+00
3.819999999999963e+00	2.330063e+00
3.829999999999962e+00	2.340602e+00
3.839999999999962e+00	2.351327e+00
3.849999999999962e+00	2.362263e+00
3.859999999999962e+00	2.373439e+00
3.869999999999961e+00	2.384890e+00
3.879999999999961e+00	2.396664e+00
3.889999999999961e+00	2.408816e+00
3.899999999999961e+00	2.421419e+00
3.909999999999961e+00	2.434572e+00
3.919999999999960e+00	2.448405e+00
3.929999999999960e+00	2.463108e+00
3.939999999999960e+00	2.478960e+00
3.949999999999960e+00	2.496409e+00
3.959999999999960e+00	2.516242e+00
3.969999999999959e+00	2.540071e+00
3.979999999999959e+00	2.572676e+00
3.989999999999959e+00	2.641314e+00
3.999999999999959e+00	3.820378e+00
4.009999999999959e+00	4.631342e+00
4.019999999999959e+00	4.700001e+00
4.029999999999959e+00	4.737867e+00
4.039999999999958e+00	4.765979e+00
4.049999999999958e+00	4.788191e+00
4.059999999999958e+00	4.807007e+00
4.069999999999958e+00	4.823380e+00
4.079999999999957e+00	4.837884e+00
4.089999999999957e+00	4.850912e+00
4.099999999999957e+00	4.862738e+00
4.109999999999957e+00	4.873558e+00
4.119999999999957e+00	4.883521e+00
4.129999999999956e+00	4.892740e+00
4.139999999999956e+00	4.901304e+00
4.149999999999956e+00	4.909284e+00
4.159999999999956e+00	4.916738e+00
4.169999999999956e+00	4.923712e+00
4.179999999999955e+00	4.930246e+00
4.189999999999955e+00	4.936372e+00
4.199999999999955e+00	4.942117e+00
4.209999999999955e+00	4.947504e+00
4.219999999999954e+00	4.952553e+00
4.229999999999954e+00	4.957279e+00
4.239999999999954e+00	4.961697e+00
4.249999999999954e+00	4.965819e+00
4.259999999999954e+00	4.969655e+00
4.269999999999953e+00	4.973213e+00
4.279999999999953e+00	4.976502e+00
4.289999999999953e+00	4.979529e+00
4.299999999999953e+00	4.982300e+00
4.309999999999953e+00	4.984822e+00
4.319999999999952e+00	4.987101e+00
4.329999999999952e+00	4.989142e+00
4.339999999999952e+00	4.990956e+00
4.349999999999952e+00	4.992549e+00
4.359999999999951e+00	4.993932e+00
4.369999999999951e+00	4.995117e+00
4.379999999999951e+00	4.996119e+00
4.389999999999951e+00	4.996952e+00
4.399999999999951e+00	4.997633e+00
4.409999999999950e+00	4.998183e+00
4.419999999999950e+00	4.998619e+00
4.429999999999950e+00	4.998959e+00
4.439999999999950e+00	4.999221e+00
4.449999999999950e+00	4.999421e+00
4.459999999999949e+00	4.999572e+00
4.469999999999949e+00	4.999684e+00
4.479999999999949e+00	4.999768e+00
4.489999999999949e+00	4.999830e+00
4.499999999999948e+00	4.999876e+00
4.509999999999948e+00	4.999909e+00
4.519999999999948e+00	4.999934e+00
4.529999999999948e+00	4.999951e+00
4.539999999999948e+00	4.999965e+00
4.549999999999947e+00	4.999974e+00
4.559999999999947e+00	4.999981e+00
4.569999999999947e+00	4.999986e+00
4.579999999999947e+00	4.999990e+00
4.589999999999947e+00	4.999992e+00
4.599999999999946e+00	4.999994e+00
4.609999999999946e+00	4.999996e+00
4.619999999999946e+00	4.999997e+00
4.629999999999946e+00	4.999998e+00
4.639999999999946e+00	4.999998e+00
4.649999999999945e+00	4.999999e+00
4.659999999999945e+00	4.999999e+00
4.669999999999945e+00	4.999999e+00
4.679999999999945e+00	4.999999e+00
4.689999999999944e+00	5.000000e+00
4.699999999999944e+00	5.000000e+00
4.709999999999944e+00	5.000000e+00
4.719999999999944e+00	5.000000e+00
4.729999999999944e+00	5.000000e+00
4.739999999999943e+00	5.000000e+00
4.749999999999943e+00	5.000000e+00
4.759999999999943e+00	5.000000e+00
4.769999999999943e+00	5.000000e+00
4.779999999999943e+00	5.000000e+00
4.789999999999942e+00	5.000000e+00
4.799999999999942e+00	5.000000e+00
4.809999999999942e+00	5.000000e+00
4.819999999999942e+00	5.000000e+00
4.829999999999941e+00	5.000000e+00
4.839999999999941e+00	5.000000e+00
4.849999999999941e+00	5.000000e+00
4.859999999999941e+00	5.000000e+00
4.869999999999941e+00	5.000000e+00
4.879999999999940e+00	5.000000e+00
4.889999999999940e+00	5.000000e+00
4.899999999999940e+00	5.000000e+00
4.909999999999940e+00	5.000000e+00
4.919999999999940e+00	5.000000e+00
4.929999999999939e+00	5.000000e+00
4.939999999999939e+00	5.000000e+00
4.949999999999939e+00	5.000000e+00
4.959999999999939e+00	5.000000e+00
4.969999999999938e+00	5.000000e+00
4.979999999999938e+00	5.000000e+00
4.989999999999938e+00	5.000000e+00
5.000000000000000e+00	5.000000e+00
