6.600000000000004e-01	6.209721e-02
6.700000000000004e-01	6.806783e-02
6.800000000000004e-01	7.419593e-02
6.900000000000004e-01	8.045717e-02
7.000000000000004e-01	8.682986e-02
7.100000000000004e-01	9.329519e-02
7.200000000000004e-01	9.983721e-02
7.300000000000004e-01	1.064426e-01
7.400000000000004e-01	1.131006e-01
7.500000000000004e-01	1.198021e-01
7.600000000000005e-01	1.265402e-01
7.700000000000005e-01	1.333091e-01
7.800000000000005e-01	1.401044e-01
7.900000000000005e-01	1.469225e-01
8.000000000000005e-01	1.537606e-01
8.100000000000005e-01	1.606164e-01
8.200000000000005e-01	1.674883e-01
8.300000000000005e-01	1.743748e-01
8.400000000000005e-01	1.812750e-01
8.500000000000005e-01	1.881879e-01
8.600000000000005e-01	1.951128e-01
8.700000000000006e-01	2.020493e-01
8.800000000000006e-01	2.089968e-01
8.900000000000006e-01	2.159550e-01
9.000000000000006e-01	2.229236e-01
9.100000000000006e-01	2.299024e-01
9.200000000000006e-01	2.368911e-01
9.300000000000006e-01	2.438895e-01
9.400000000000006e-01	2.508976e-01
9.500000000000006e-01	2.579151e-01
9.600000000000006e-01	2.649419e-01
9.700000000000006e-01	2.719780e-01
9.800000000000006e-01	2.790232e-01
9.900000000000007e-01	2.860774e-01
1.000000000000001e+00	2.931405e-01
1.010000000000001e+00	3.002124e-01
1.020000000000001e+00	3.072931e-01
1.030000000000001e+00	3.143824e-01
1.040000000000001e+00	3.214803e-01
1.050000000000001e+00	3.285866e-01
1.060000000000001e+00	3.357014e-01
1.070000000000001e+00	3.428245e-01
1.080000000000001e+00	3.499559e-01
1.090000000000001e+00	3.570955e-01
1.100000000000001e+00	3.642432e-01
1.110000000000001e+00	3.713990e-01
1.120000000000001e+00	3.785627e-01
1.130000000000001e+00	3.857344e-01
1.140000000000001e+00	3.929140e-01
1.150000000000001e+00	4.001014e-01
1.160000000000001e+00	4.072964e-01
1.170000000000001e+00	4.144992e-01
1.180000000000001e+00	4.217096e-01
1.190000000000001e+00	4.289275e-01
1.200000000000001e+00	4.361529e-01
1.210000000000001e+00	4.433858e-01
1.220000000000001e+00	4.506260e-01
1.230000000000001e+00	4.578735e-01
1.240000000000001e+00	4.651283e-01
1.250000000000001e+00	4.723903e-01
1.260000000000001e+00	4.796594e-01
1.270000000000001e+00	4.869357e-01
1.280000000000001e+00	4.942189e-01
1.290000000000001e+00	5.015092e-01
1.300000000000001e+00	5.088064e-01
1.310000000000001e+00	5.161105e-01
1.320000000000001e+00	5.234213e-01
1.330000000000001e+00	5.307391e-01
1.340000000000001e+00	5.380635e-01
1.350000000000001e+00	5.453945e-01
1.360000000000001e+00	5.527322e-01
1.370000000000001e+00	5.600765e-01
1.380000000000001e+00	5.674274e-01
1.390000000000001e+00	5.747848e-01
1.400000000000001e+00	5.821485e-01
1.410000000000001e+00	5.895187e-01
1.420000000000001e+00	5.968952e-01
1.430000000000001e+00	6.042780e-01
1.440000000000001e+00	6.116671e-01
1.450000000000001e+00	6.190624e-01
1.460000000000001e+00	6.264639e-01
1.470000000000001e+00	6.338716e-01
1.480000000000001e+00	6.412852e-01
1.490000000000001e+00	6.487050e-01
1.500000000000001e+00	6.561308e-01
1.510000000000001e+00	6.635625e-01
1.520000000000001e+00	6.710002e-01
1.530000000000001e+00	6.784438e-01
1.540000000000001e+00	6.858932e-01
1.550000000000001e+00	6.933485e-01
1.560000000000001e+00	7.008095e-01
1.570000000000001e+00	7.082762e-01
1.580000000000001e+00	7.157487e-01
1.590000000000001e+00	7.232267e-01
1.600000000000001e+00	7.307105e-01
1.610000000000001e+00	7.381998e-01
1.620000000000001e+00	7.456947e-01
1.630000000000001e+00	7.531951e-01
1.640000000000001e+00	7.607010e-01
1.650000000000001e+00	7.682123e-01
1.660000000000001e+00	7.757291e-01
1.670000000000001e+00	7.832512e-01
1.680000000000001e+00	7.907787e-01
1.690000000000001e+00	7.983115e-01
1.700000000000001e+00	8.058496e-01
1.710000000000001e+00	8.133930e-01
1.720000000000001e+00	8.209416e-01
1.730000000000001e+00	8.284953e-01
1.740000000000001e+00	8.360543e-01
1.750000000000001e+00	8.436183e-01
1.760000000000001e+00	8.511875e-01
1.770000000000001e+00	8.587617e-01
1.780000000000001e+00	8.663411e-01
1.790000000000001e+00	8.739253e-01
1.800000000000001e+00	8.815146e-01
1.810000000000001e+00	8.891088e-01
1.820000000000001e+00	8.967080e-01
1.830000000000001e+00	9.043121e-01
1.840000000000001e+00	9.119210e-01
1.850000000000001e+00	9.195349e-01
1.860000000000001e+00	9.271535e-01
1.870000000000001e+00	9.347768e-01
1.880000000000001e+00	9.424050e-01
1.890000000000001e+00	9.500380e-01
1.900000000000001e+00	9.576756e-01
1.910000000000001e+00	9.653180e-01
1.920000000000001e+00	9.729650e-01
1.930000000000001e+00	9.806167e-01
1.940000000000002e+00	9.882730e-01
1.950000000000002e+00	9.959338e-01
1.960000000000002e+00	1.003599e+00
1.970000000000002e+00	1.011269e+00
1.980000000000002e+00	1.018944e+00
1.990000000000002e+00	1.026623e+00
2.000000000000001e+00	1.034307e+00
2.010000000000001e+00	1.041995e+00
2.020000000000001e+00	1.049687e+00
2.030000000000001e+00	1.057384e+00
2.040000000000000e+00	1.065085e+00
2.050000000000000e+00	1.072791e+00
2.060000000000000e+00	1.080501e+00
2.070000000000000e+00	1.088215e+00
2.080000000000000e+00	1.095934e+00
2.089999999999999e+00	1.103657e+00
2.099999999999999e+00	1.111385e+00
2.109999999999999e+00	1.119116e+00
2.119999999999999e+00	1.126852e+00
2.129999999999999e+00	1.134592e+00
2.139999999999998e+00	1.142337e+00
2.149999999999998e+00	1.150085e+00
2.159999999999998e+00	1.157838e+00
2.169999999999998e+00	1.165595e+00
2.179999999999997e+00	1.173357e+00
2.189999999999997e+00	1.181122e+00
2.199999999999997e+00	1.188891e+00
2.209999999999997e+00	1.196665e+00
2.219999999999997e+00	1.204443e+00
2.229999999999996e+00	1.212225e+00
2.239999999999996e+00	1.220011e+00
2.249999999999996e+00	1.227801e+00
2.259999999999996e+00	1.235595e+00
2.269999999999996e+00	1.243394e+00
2.279999999999995e+00	1.251196e+00
2.289999999999995e+00	1.259002e+00
2.299999999999995e+00	1.266813e+00
2.309999999999995e+00	1.274628e+00
2.319999999999995e+00	1.282447e+00
2.329999999999994e+00	1.290269e+00
2.339999999999994e+00	1.298096e+00
2.349999999999994e+00	1.305927e+00
2.359999999999994e+00	1.313762e+00
2.369999999999993e+00	1.321601e+00
2.379999999999993e+00	1.329445e+00
2.389999999999993e+00	1.337292e+00
2.399999999999993e+00	1.345143e+00
2.409999999999993e+00	1.352999e+00
2.419999999999992e+00	1.360859e+00
2.429999999999992e+00	1.368723e+00
2.439999999999992e+00	1.376591e+00
2.449999999999992e+00	1.384463e+00
2.459999999999992e+00	1.392340e+00
2.469999999999991e+00	1.400221e+00
2.479999999999991e+00	1.408106e+00
2.489999999999991e+00	1.415995e+00
2.499999999999991e+00	1.423889e+00
2.509999999999990e+00	1.431788e+00
2.519999999999990e+00	1.439691e+00
2.529999999999990e+00	1.447598e+00
2.539999999999990e+00	1.455511e+00
2.549999999999990e+00	1.463428e+00
2.559999999999989e+00	1.471350e+00
2.569999999999989e+00	1.479276e+00
2.579999999999989e+00	1.487208e+00
2.589999999999989e+00	1.495145e+00
2.599999999999989e+00	1.503088e+00
2.609999999999988e+00	1.511036e+00
2.619999999999988e+00	1.518990e+00
2.629999999999988e+00	1.526950e+00
2.639999999999988e+00	1.534915e+00
2.649999999999987e+00	1.542888e+00
2.659999999999987e+00	1.550867e+00
2.669999999999987e+00	1.558853e+00
2.679999999999987e+00	1.566847e+00
2.689999999999987e+00	1.574849e+00
2.699999999999986e+00	1.582859e+00
2.709999999999986e+00	1.590878e+00
2.719999999999986e+00	1.598908e+00
2.729999999999986e+00	1.606948e+00
2.739999999999986e+00	1.615000e+00
2.749999999999985e+00	1.623064e+00
2.759999999999985e+00	1.631143e+00
2.769999999999985e+00	1.639237e+00
2.779999999999985e+00	1.647349e+00
2.789999999999984e+00	1.655481e+00
2.799999999999984e+00	1.663636e+00
2.809999999999984e+00	1.671817e+00
2.819999999999984e+00	1.680029e+00
2.829999999999984e+00	1.688276e+00
2.839999999999983e+00	1.696566e+00
2.849999999999983e+00	1.704907e+00
2.859999999999983e+00	1.713309e+00
2.869999999999983e+00	1.721787e+00
2.879999999999983e+00	1.730360e+00
2.889999999999982e+00	1.739054e+00
2.899999999999982e+00	1.747904e+00
2.909999999999982e+00	1.756960e+00
2.919999999999982e+00	1.766297e+00
2.929999999999982e+00	1.776027e+00
2.939999999999981e+00	1.786331e+00
2.949999999999981e+00	1.797516e+00
2.959999999999981e+00	1.810169e+00
2.969999999999981e+00	1.825700e+00
2.979999999999980e+00	1.848274e+00
2.989999999999980e+00	1.933011e+00
2.999999999999980e+00	4.297418e+00
3.009999999999980e+00	4.939251e+00
3.019999999999980e+00	4.961893e+00
3.029999999999979e+00	4.973262e+00
3.039999999999979e+00	4.980478e+00
3.049999999999979e+00	4.985527e+00
3.059999999999979e+00	4.989202e+00
3.069999999999979e+00	4.991934e+00
3.079999999999978e+00	4.993981e+00
3.089999999999978e+00	4.995523e+00
3.099999999999978e+00	4.996675e+00
3.109999999999978e+00	4.997536e+00
3.119999999999977e+00	4.998178e+00
3.129999999999977e+00	4.998655e+00
3.139999999999977e+00	4.999009e+00
3.149999999999977e+00	4.999270e+00
3.159999999999977e+00	4.999463e+00
3.169999999999976e+00	4.999605e+00
3.179999999999976e+00	4.999709e+00
3.189999999999976e+00	4.999785e+00
3.199999999999976e+00	4.999842e+00
3.209999999999976e+00	4.999883e+00
3.219999999999975e+00	4.999913e+00
3.229999999999975e+00	4.999936e+00
3.239999999999975e+00	4.999952e+00
3.249999999999975e+00	4.999964e+00
3.259999999999974e+00	4.999972e+00
3.269999999999974e+00	4.999979e+00
3.279999999999974e+00	4.999983e+00
3.289999999999974e+00	4.999987e+00
3.299999999999974e+00	4.999989e+00
3.309999999999973e+00	4.999991e+00
3.319999999999973e+00	4.999992e+00
3.329999999999973e+00	4.999993e+00
3.339999999999973e+00	4.999994e+00
3.349999999999973e+00	4.999995e+00
3.359999999999972e+00	4.999995e+00
3.369999999999972e+00	4.999995e+00
3.379999999999972e+00	4.999995e+00
3.389999999999972e+00	4.999996e+00
3.399999999999971e+00	4.999996e+00
3.409999999999971e+00	4.999996e+00
3.419999999999971e+00	4.999996e+00
3.429999999999971e+00	4.999996e+00
3.439999999999971e+00	4.999996e+00
3.449999999999970e+00	4.999996e+00
3.459999999999970e+00	4.999996e+00
3.469999999999970e+00	4.999996e+00
3.479999999999970e+00	4.999996e+00
3.489999999999970e+00	4.999996e+00
3.499999999999969e+00	4.999996e+00
3.509999999999969e+00	4.999996e+00
3.519999999999969e+00	4.999996e+00
3.529999999999969e+00	4.999996e+00
3.539999999999969e+00	4.999996e+00
3.549999999999968e+00	4.999996e+00
3.559999999999968e+00	4.999996e+00
3.569999999999968e+00	4.999996e+00
3.579999999999968e+00	4.999996e+00
3.589999999999967e+00	4.999996e+00
3.599999999999967e+00	4.999996e+00
3.609999999999967e+00	4.999996e+00
3.619999999999967e+00	4.999996e+00
3.629999999999967e+00	4.999996e+00
3.639999999999966e+00	4.999996e+00
3.649999999999966e+00	4.999996e+00
3.659999999999966e+00	4.999996e+00
3.669999999999966e+00	4.999996e+00
3.679999999999966e+00	4.999996e+00
3.689999999999965e+00	4.999996e+00
3.699999999999965e+00	4.999996e+00
3.709999999999965e+00	4.999996e+00
3.719999999999965e+00	4.999996e+00
3.729999999999964e+00	4.999996e+00
3.739999999999964e+00	4.999996e+00
3.749999999999964e+00	4.999996e+00
3.759999999999964e+00	4.999996e+00
3.769999999999964e+00	4.999996e+00
3.779999999999963e+00	4.999996e+00
3.789999999999963e+00	4.999996e+00
3.799999999999963e+00	4.999996e+00
3.809999999999963e+00	4.999996e+00
3.819999999999963e+00	4.999996e+00
3.829999999999962e+00	4.999996e+00
3.839999999999962e+00	4.999996e+00
3.849999999999962e+00	4.999996e+00
3.859999999999962e+00	4.999996e+00
3.869999999999961e+00	4.999996e+00
3.879999999999961e+00	4.999996e+00
3.889999999999961e+00	4.999996e+00
3.899999999999961e+00	4.999996e+00
3.909999999999961e+00	4.999996e+00
3.919999999999960e+00	4.999996e+00
3.929999999999960e+00	4.999996e+00
3.939999999999960e+00	4.999996e+00
3.949999999999960e+00	4.999996e+00
3.959999999999960e+00	4.999996e+00
3.969999999999959e+00	4.999996e+00
3.979999999999959e+00	4.999996e+00
3.989999999999959e+00	4.999996e+00
3.999999999999959e+00	4.999996e+00
4.009999999999959e+00	4.999996e+00
4.019999999999959e+00	4.999996e+00
4.029999999999959e+00	4.999996e+00
4.039999999999958e+00	4.999996e+00
4.049999999999958e+00	4.999996e+00
4.059999999999958e+00	4.999996e+00
4.069999999999958e+00	4.999996e+00
4.079999999999957e+00	4.999996e+00
4.089999999999957e+00	4.999996e+00
4.099999999999957e+00	4.999996e+00
4.109999999999957e+00	4.999996e+00
4.119999999999957e+00	4.999996e+00
4.129999999999956e+00	4.999996e+00
4.139999999999956e+00	4.999996e+00
4.149999999999956e+00	4.999996e+00
4.159999999999956e+00	4.999996e+00
4.169999999999956e+00	4.999996e+00
4.179999999999955e+00	4.999996e+00
4.189999999999955e+00	4.999996e+00
4.199999999999955e+00	4.999996e+00
4.209999999999955e+00	4.999996e+00
4.219999999999954e+00	4.999996e+00
4.229999999999954e+00	4.999996e+00
4.239999999999954e+00	4.999996e+00
4.249999999999954e+00	4.999996e+00
4.259999999999954e+00	4.999996e+00
4.269999999999953e+00	4.999996e+00
4.279999999999953e+00	4.999996e+00
4.289999999999953e+00	4.999996e+00
4.299999999999953e+00	4.999996e+00
4.309999999999953e+00	4.999996e+00
4.319999999999952e+00	4.999996e+00
4.329999999999952e+00	4.999996e+00
4.339999999999952e+00	4.999996e+00
4.349999999999952e+00	4.999996e+00
4.359999999999951e+00	4.999996e+00
4.369999999999951e+00	4.999996e+00
4.379999999999951e+00	4.999996e+00
4.389999999999951e+00	4.999996e+00
4.399999999999951e+00	4.999996e+00
4.409999999999950e+00	4.999996e+00
4.419999999999950e+00	4.999996e+00
4.429999999999950e+00	4.999996e+00
4.439999999999950e+00	4.999996e+00
4.449999999999950e+00	4.999996e+00
4.459999999999949e+00	4.999996e+00
4.469999999999949e+00	4.999996e+00
4.479999999999949e+00	4.999996e+00
4.489999999999949e+00	4.999996e+00
4.499999999999948e+00	4.999996e+00
4.509999999999948e+00	4.999996e+00
4.519999999999948e+00	4.999996e+00
4.529999999999948e+00	4.999996e+00
4.539999999999948e+00	4.999996e+00
4.549999999999947e+00	4.999996e+00
4.559999999999947e+00	4.999996e+00
4.569999999999947e+00	4.999996e+00
4.579999999999947e+00	4.999996e+00
4.589999999999947e+00	4.999996e+00
4.599999999999946e+00	4.999996e+00
4.609999999999946e+00	4.999996e+00
4.619999999999946e+00	4.999996e+00
4.629999999999946e+00	4.999996e+00
4.639999999999946e+00	4.999996e+00
4.649999999999945e+00	4.999996e+00
4.659999999999945e+00	4.999996e+00
4.669999999999945e+00	4.999996e+00
4.679999999999945e+00	4.999996e+00
4.689999999999944e+00	4.999996e+00
4.699999999999944e+00	4.999996e+00
4.709999999999944e+00	4.999996e+00
4.719999999999944e+00	4.999996e+00
4.729999999999944e+00	4.999996e+00
4.739999999999943e+00	4.999996e+00
4.749999999999943e+00	4.999996e+00
4.759999999999943e+00	4.999996e+00
4.769999999999943e+00	4.999996e+00
4.779999999999943e+00	4.999996e+00
4.789999999999942e+00	4.999996e+00
4.799999999999942e+00	4.999996e+00
4.809999999999942e+00	4.999996e+00
4.819999999999942e+00	4.999996e+00
4.829999999999941e+00	4.999996e+00
4.839999999999941e+00	4.999996e+00
4.849999999999941e+00	4.999996e+00
4.859999999999941e+00	4.999996e+00
4.869999999999941e+00	4.999996e+00
4.879999999999940e+00	4.999996e+00
4.889999999999940e+00	4.999996e+00
4.899999999999940e+00	4.999996e+00
4.909999999999940e+00	4.999996e+00
4.919999999999940e+00	4.999996e+00
4.929999999999939e+00	4.999996e+00
4.939999999999939e+00	4.999996e+00
4.949999999999939e+00	4.999996e+00
4.959999999999939e+00	4.999996e+00
4.969999999999938e+00	4.999996e+00
4.979999999999938e+00	4.999996e+00
4.989999999999938e+00	4.999996e+00
5.000000000000000e+00	4.999996e+00
